name,prompt,negative_prompt,category,weight,favorite
0161 | Streetwear/Vans - Workwear Overshirt + Baggy Denim And Old Skool,"Vans heavy twill overshirt with utility pockets and woven side label, baggy washed denim, black Old Skool sneakers, checkerboard socks, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0162 | Streetwear/Vans - Workwear Overshirt + Work Pants And Authentic,"Vans heavy twill overshirt with utility pockets and woven side label, straight work pants, canvas Authentic sneakers, webbing belt, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0163 | Streetwear/Vans - Workwear Overshirt + Cargo Shorts And Sk8-Hi,"Vans heavy twill overshirt with utility pockets and woven side label, long cargo shorts, Sk8-Hi sneakers, compact skate backpack, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0164 | Streetwear/Vans - Workwear Overshirt + Pleated Skirt And Knu Skool,"Vans heavy twill overshirt with utility pockets and woven side label, pleated skirt, Knu Skool sneakers, striped crew socks, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0165 | Streetwear/Vans - Workwear Overshirt + Corduroy Trousers And Slip-On,"Vans heavy twill overshirt with utility pockets and woven side label, wide corduroy trousers, checkerboard Slip-On sneakers, canvas tote, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0166 | Streetwear/Vans - Striped Rugby Top + Baggy Denim And Old Skool,"Vans striped rugby top with white collar and small chest embroidery, baggy washed denim, black Old Skool sneakers, checkerboard socks, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0167 | Streetwear/Vans - Striped Rugby Top + Work Pants And Authentic,"Vans striped rugby top with white collar and small chest embroidery, straight work pants, canvas Authentic sneakers, webbing belt, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0168 | Streetwear/Vans - Striped Rugby Top + Cargo Shorts And Sk8-Hi,"Vans striped rugby top with white collar and small chest embroidery, long cargo shorts, Sk8-Hi sneakers, compact skate backpack, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0169 | Streetwear/Vans - Striped Rugby Top + Pleated Skirt And Knu Skool,"Vans striped rugby top with white collar and small chest embroidery, pleated skirt, Knu Skool sneakers, striped crew socks, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0170 | Streetwear/Vans - Striped Rugby Top + Corduroy Trousers And Slip-On,"Vans striped rugby top with white collar and small chest embroidery, wide corduroy trousers, checkerboard Slip-On sneakers, canvas tote, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0171 | Streetwear/Vans - Canvas Chore Jacket + Baggy Denim And Old Skool,"Vans canvas chore jacket with contrast stitching and durable buttons, baggy washed denim, black Old Skool sneakers, checkerboard socks, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0172 | Streetwear/Vans - Canvas Chore Jacket + Work Pants And Authentic,"Vans canvas chore jacket with contrast stitching and durable buttons, straight work pants, canvas Authentic sneakers, webbing belt, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0173 | Streetwear/Vans - Canvas Chore Jacket + Cargo Shorts And Sk8-Hi,"Vans canvas chore jacket with contrast stitching and durable buttons, long cargo shorts, Sk8-Hi sneakers, compact skate backpack, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0174 | Streetwear/Vans - Canvas Chore Jacket + Pleated Skirt And Knu Skool,"Vans canvas chore jacket with contrast stitching and durable buttons, pleated skirt, Knu Skool sneakers, striped crew socks, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0175 | Streetwear/Vans - Canvas Chore Jacket + Corduroy Trousers And Slip-On,"Vans canvas chore jacket with contrast stitching and durable buttons, wide corduroy trousers, checkerboard Slip-On sneakers, canvas tote, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Streetwear,1.0,False
0176 | Sportswear/Jordan - Flight Heritage Jacket + Woven Pants And Air Jordan 1,"Jordan Flight heritage jacket with panelled construction and precise Jumpman embroidery, tapered woven pants, Air Jordan 1 high-tops, ribbed crew socks, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Sportswear,1.0,False
