name,prompt,negative_prompt,category,weight,favorite
"0110 | Female/Sleep & Lounge/Fleece Lounge Top And Pant Set — Cream, Bamboo-viscose Jersey, Relaxed Dropped Shoulder","adult woman wearing fleece lounge top and pant set, bamboo-viscose jersey, cream, relaxed dropped shoulder, luxury hotel sleepwear styling, plain-label construction with no exterior branding, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0111 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — White, Ribbed Modal Knit, Minimal Lace Trim","adult woman wearing long satin robe over a matching sleep set, ribbed modal knit, white, minimal lace trim, luxury hotel sleepwear styling, completely unbranded with no visible logos, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0112 | Female/Sleep & Lounge/Camisole And Sleep-short Set — White, Washed Cotton Jersey, Minimal Lace Trim","adult woman wearing camisole and sleep-short set, washed cotton jersey, white, minimal lace trim, light summer sleepwear styling, clean anonymous fashion design without brand marks, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0113 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Blue Pinstripe, Bamboo-viscose Jersey, Relaxed Dropped Shoulder","adult woman wearing hooded lounge cardigan and jogger set, bamboo-viscose jersey, blue pinstripe, relaxed dropped shoulder, minimal wellness-retreat styling, completely unbranded with no visible logos, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0114 | Female/Sleep & Lounge/Oversized Sleep Shirt — Navy, Washed Cotton Jersey, Neat Covered Buttons","adult woman wearing oversized sleep shirt, washed cotton jersey, navy, neat covered buttons, luxury hotel sleepwear styling, plain-label construction with no exterior branding, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0115 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Charcoal, Soft Cotton Poplin, Neat Covered Buttons","adult woman wearing camisole and sleep-short set, soft cotton poplin, charcoal, neat covered buttons, luxury hotel sleepwear styling, plain-label construction with no exterior branding, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0116 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Lavender, Silk-blend Charmeuse, Contrast Piping","adult woman wearing satin chemise and robe set, silk-blend charmeuse, lavender, contrast piping, minimal wellness-retreat styling, clean anonymous fashion design without brand marks, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0117 | Female/Sleep & Lounge/Henley Sleep Top And Legging Set — Blue Pinstripe, Lightweight Fleece, Tonal Buttons","adult woman wearing Henley sleep top and legging set, lightweight fleece, blue pinstripe, tonal buttons, light summer sleepwear styling, clean anonymous fashion design without brand marks, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0118 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Powder Blue, Matte Satin, Neat Covered Buttons","adult woman wearing camisole and sleep-short set, matte satin, powder blue, neat covered buttons, light summer sleepwear styling, completely unbranded with no visible logos, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0119 | Female/Sleep & Lounge/Soft Jersey Nightgown — Burgundy, Soft Cotton Poplin, Soft Drawstring Waist","adult woman wearing soft jersey nightgown, soft cotton poplin, burgundy, soft drawstring waist, minimal wellness-retreat styling, logo-free premium garment construction, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
