name,prompt,negative_prompt,category,weight,favorite
"0559 | Female/Everyday & Minimal/Slip Skirt And Fitted T-shirt Outfit — Cream, Fluid Crepe, Precise Waist Darts","adult woman wearing slip skirt and fitted T-shirt outfit, fluid crepe, cream, precise waist darts, clean American everyday styling, completely unbranded with no visible logos, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0560 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — White, Matte Ponte Jersey, Tonal Buttons","adult woman wearing athletic zip jacket and legging outfit, matte ponte jersey, white, tonal buttons, smart-casual workwear styling, plain-label construction with no exterior branding, coffee-shop street scene, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0561 | Female/Everyday & Minimal/Longline Coat And Knitted Dress Outfit — Olive, Soft Rib Knit, Clean Topstitching","adult woman wearing longline coat and knitted dress outfit, soft rib knit, olive, clean topstitching, relaxed weekend styling, minimal tonal branding with no readable logo or text, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0562 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Camel, Fluid Crepe, Minimal Hardware","adult woman wearing athletic zip jacket and legging outfit, fluid crepe, camel, minimal hardware, clean American everyday styling, plain-label construction with no exterior branding, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0563 | Female/Everyday & Minimal/Oversized Shirt And Tailored Short Outfit — Sage, Washed Denim, Hidden Placket","adult woman wearing oversized shirt and tailored short outfit, washed denim, sage, hidden placket, smart-casual workwear styling, completely unbranded with no visible logos, bright apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0564 | Female/Everyday & Minimal/Shirt Dress With a Narrow Waist Belt — Navy, Matte Ponte Jersey, Clean Topstitching","adult woman wearing shirt dress with a narrow waist belt, matte ponte jersey, navy, clean topstitching, clean American everyday styling, plain-label construction with no exterior branding, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0565 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — Stone Beige, Fluid Crepe, Softly Structured Shoulders","adult woman wearing athletic zip jacket and legging outfit, fluid crepe, stone beige, softly structured shoulders, minimal modern styling, logo-free premium garment construction, daylight studio catalogue, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0566 | Female/Everyday & Minimal/Minimal Blazer And Fitted Trouser Outfit — Olive, Soft Corduroy, Clean Topstitching","adult woman wearing minimal blazer and fitted trouser outfit, soft corduroy, olive, clean topstitching, clean American everyday styling, minimal tonal branding with no readable logo or text, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0567 | Female/Everyday & Minimal/Athletic Zip Jacket And Legging Outfit — White, Brushed Cotton, Hidden Placket","adult woman wearing athletic zip jacket and legging outfit, brushed cotton, white, hidden placket, casual city styling, minimal tonal branding with no readable logo or text, modern city pavement, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
"0568 | Female/Everyday & Minimal/Clean Hoodie And Straight-leg Jean Outfit — Black, Fluid Crepe, Precise Waist Darts","adult woman wearing clean hoodie and straight-leg jean outfit, fluid crepe, black, precise waist darts, minimal modern styling, completely unbranded with no visible logos, minimal office lobby, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Everyday & Minimal,1,False
