name,prompt,negative_prompt,category,weight,favorite
0246 | Female/UK & US Culture/Contemporary Minimal - Denim and white,"architectural sleeveless top with wide-leg trousers, clean longline coat, low-profile shoes and restrained accessories, indigo denim with crisp white layers, natural leather accessories, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/UK & US Culture,1.0,False
0247 | Female/UK & US Culture/Contemporary Minimal - Chocolate and ivory,"architectural sleeveless top with wide-leg trousers, clean longline coat, low-profile shoes and restrained accessories, chocolate brown and ivory palette, warm brushed-metal details, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/UK & US Culture,1.0,False
0248 | Female/UK & US Culture/Contemporary Minimal - Green and black,"architectural sleeveless top with wide-leg trousers, clean longline coat, low-profile shoes and restrained accessories, deep green with black foundations, sleek understated accessories, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/UK & US Culture,1.0,False
0249 | Female/UK & US Culture/Contemporary Minimal - Powder blue accent,"architectural sleeveless top with wide-leg trousers, clean longline coat, low-profile shoes and restrained accessories, neutral tailoring with a powder-blue accent, light polished details, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/UK & US Culture,1.0,False
0250 | Female/UK & US Culture/Contemporary Minimal - Rust and ecru,"architectural sleeveless top with wide-leg trousers, clean longline coat, low-profile shoes and restrained accessories, warm rust, ecru and faded brown palette, tactile woven accessories, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Female/UK & US Culture,1.0,False
0251 | Male/UK & US Culture/London Mac and Tailoring - Camel and black,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, camel, black and warm ivory palette, polished leather accessories, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
0252 | Male/UK & US Culture/London Mac and Tailoring - Navy and cream,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, navy, cream and soft grey palette, restrained silver hardware, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
0253 | Male/UK & US Culture/London Mac and Tailoring - Burgundy accent,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, charcoal base with a deep burgundy accent, refined tonal accessories, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
0254 | Male/UK & US Culture/London Mac and Tailoring - Olive and tan,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, olive, tan and dark brown palette, practical textured materials, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
0255 | Male/UK & US Culture/London Mac and Tailoring - Soft grey tonal,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, layered soft greys with white accents, clean minimal hardware, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
0256 | Male/UK & US Culture/London Mac and Tailoring - Denim and white,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, indigo denim with crisp white layers, natural leather accessories, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
0257 | Male/UK & US Culture/London Mac and Tailoring - Chocolate and ivory,"structured mac coat over an Oxford shirt, pleated trousers, polished loafers and a slim leather bag, chocolate brown and ivory palette, warm brushed-metal details, authentic fabric texture, precise seams and fasteners, natural drape, coordinated footwear, believable accessories, clean silhouette, polished editorial styling","wrong hairstyle, inconsistent hair length, merged hair strands, duplicate accessories, incorrect garment layering, warped clothing, broken seams, broken fasteners, malformed footwear, random logos, misspelled text, poor fit, extra limbs, bad hands, watermark, low detail, blur",Male/UK & US Culture,1.0,False
