name,prompt,negative_prompt,category,weight,favorite
7665 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — head rotated slightly right,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; head rotated slightly right; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7666 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — left shoulder slightly closer to the support plane,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; left shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7667 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — right shoulder slightly closer to the support plane,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; right shoulder slightly closer to the support plane; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7668 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — ribcage rotated slightly left while the pelvis remains stable,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; ribcage rotated slightly left while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7669 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — ribcage rotated slightly right while the pelvis remains stable,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; ribcage rotated slightly right while the pelvis remains stable; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7670 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — pelvis shifted slightly left with the spine lengthened,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; pelvis shifted slightly left with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7671 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — pelvis shifted slightly right with the spine lengthened,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; pelvis shifted slightly right with the spine lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7672 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — upper back gently rounded,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; upper back gently rounded; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7673 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — upper back gently extended,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; upper back gently extended; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7674 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — left side of the torso lengthened,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; left side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
7675 | Pose/Compact/Curled/Compact Curled Pose — back on the support plane — right side of the torso lengthened,"back on the support plane, both knees drawn toward the chest, hands clasped over the shins; right side of the torso lengthened; clear joint alignment; distinct limb separation","spine fully extended, wide open stance, standing posture, limbs spread far apart, different pose, altered limb placement, extra limbs, missing limbs, fused limbs, duplicated hands, duplicated feet, twisted joints, dislocated shoulders, broken spine, impossible balance, contradictory weight distribution",Pose/Compact/Curled,1,False
